,Run,Q_delta
52457,52457,3.01466058724327
52458,52458,3.8718925476423465
52459,52459,4.978540851676371
52460,52460,3.2970468664716464
52461,52461,4.1136516550322995
52462,52462,-0.558905406127451
52463,52463,3.9958314761461224
52464,52464,3.588153108343249
52465,52465,2.825029065279523
52466,52466,-0.2029160580423195
52467,52467,4.284453336818842
52468,52468,3.6912015425914433
52469,52469,0.651651083258912
52470,52470,3.724540958966827
52471,52471,4.538184791221283
52472,52472,0.5864859748980962
52473,52473,2.535305918107042
52474,52474,-4.305823395610787
52475,52475,-1.257054300076561
52476,52476,5.743395052384585
52477,52477,4.831977278692648
52478,52478,-3.5920130761223845
52479,52479,-0.38870184938423336
52480,52480,2.525690346636111
52481,52481,4.654616055340739
52482,52482,-0.5030148655059747
52483,52483,4.5410339760710485
52484,52484,3.9931702562607825
52485,52485,3.737229731195839
52486,52486,-4.867043988051591
52487,52487,2.9471866150270216
52488,52488,3.358576965285465
52489,52489,-3.0325476627913304
52490,52490,0.7789413378050085
52491,52491,4.6120863493706565
52492,52492,1.2388278022990562
52493,52493,-2.3359349229431245
52494,52494,3.721271422196878
52495,52495,-3.4046631905948743
52496,52496,2.9849670730764046
52497,52497,2.993475936644245
52498,52498,2.728175208554603
52499,52499,4.128351189167006
52500,52500,3.9559491836407688
52501,52501,0.29349812751752324
52502,52502,-3.232613576721633
52503,52503,1.4921285531600006
52504,52504,4.441938279313035
52505,52505,2.975994023378007
52506,52506,-1.0896850134886336
52507,52507,3.8621751698083244
52508,52508,3.6911392479669303
52509,52509,3.7155160702532157
52510,52510,-2.9029735097428784
52511,52511,4.500532940059202
52512,52512,3.6874481087434106
52513,52513,-3.3370979240862653
52514,52514,-3.7991387615911663
52515,52515,0.4253306198224891
52516,52516,-5.100845424720319
52517,52517,1.1482531109068077
52518,52518,2.1053073210350703
52519,52519,-3.799738049390726
52520,52520,-2.601522437122185
52521,52521,3.3086011958657764
52522,52522,-0.31432477093767375
52523,52523,2.8504453681525774
52524,52524,3.610970976180397
52525,52525,2.239350367890438
52526,52526,2.5908401984197553
52527,52527,4.400371401628945
52528,52528,-3.4907169934303965
52529,52529,2.857734065852128
52530,52530,2.4076913668541238
52531,52531,-3.5688038035004865
52532,52532,-2.2943098594259936
52533,52533,-0.0489967479952611
52534,52534,1.418249723588815
52535,52535,3.573517575772712
52536,52536,-2.5848805791756604
52537,52537,1.6387477893731557
52538,52538,0.08849150364403613
52539,52539,1.5402705770975444
52540,52540,-3.0440047059382778
52541,52541,0.9940321510657668
52542,52542,-1.4938964121683966
52543,52543,5.1944773746072315
52544,52544,-1.8846263361920137
52545,52545,3.3359506362467073
52546,52546,-2.038833684317069
52547,52547,-2.1313550595368724
52548,52548,-5.161794280225877
52549,52549,-1.7763266620459035
52550,52550,-4.645614852197468
52551,52551,1.2736910711973906
52552,52552,-3.979123227065429
52553,52553,1.7945585554698482
52554,52554,-2.412128556519747
52555,52555,3.7691606060252525
52556,52556,1.2492387070669793
52557,52557,3.2813047462841496
52558,52558,-4.244246429356281
52559,52559,0.8063932832155842
52560,52560,-4.101294245017925
52561,52561,-0.7003016707312781
52562,52562,1.8637219583324622
52563,52563,-3.1490889198321383
52564,52564,-3.9158827671490144
52565,52565,-1.6169939523097128
52566,52566,4.185912541637663
52567,52567,4.29721710542799
52568,52568,3.042191799293505
52569,52569,2.9471662348951213
52570,52570,3.3182244858762715
52571,52571,2.364844420400914
52572,52572,4.142223513976205
52573,52573,-3.448570808308432
52574,52574,3.9156594385567587
52575,52575,4.2615353009605315
52576,52576,-0.041949126054532826
52577,52577,3.329982550407294
52578,52578,4.3620910001627635
52579,52579,3.6812443250673823
52580,52580,-0.9817873843130656
52581,52581,-3.4453509587910958
52582,52582,-2.6033851147221867
52583,52583,2.978578322508838
52584,52584,0.33228966302704066
52585,52585,2.428182040603133
52586,52586,-4.579759574466152
52587,52587,3.1094744069851004
52588,52588,3.9773894692771137
52589,52589,-0.0995600497117266
52590,52590,4.214593541866634
52591,52591,-4.0132427039498
52592,52592,2.6054013609245885
52593,52593,0.83960437431233
52594,52594,0.037409564247354865
52595,52595,-4.886443495575804
52596,52596,3.8073261815297883
52597,52597,1.6803640683647245
52598,52598,-0.6439951662614476
52599,52599,-0.46421098729479127
52600,52600,1.1664552451111376
52601,52601,2.7148383400635794
52602,52602,2.825844973907806
52603,52603,3.0472268502926454
52604,52604,2.502194254891947
52605,52605,1.0733255740487948
52606,52606,0.6212863086548168
52607,52607,1.9751712974684779
52608,52608,3.5273475607973523
52609,52609,4.115203377295984
52610,52610,-0.2646298328472767
52611,52611,3.3949016352999024
52612,52612,4.468525165662868
52613,52613,1.8814654253656045
52614,52614,2.2250429247214925
52615,52615,-4.705259888869477
52616,52616,-3.6099482463032473
52617,52617,0.17014863371150568
52618,52618,4.208806882670615
52619,52619,-4.864426285319496
52620,52620,2.996207809483167
52621,52621,3.5820179390721023
52622,52622,-2.336859664908843
52623,52623,1.1871566422050819
52624,52624,-0.8355363495065831
52625,52625,-3.225429237645585
52626,52626,4.318102376157185
52627,52627,1.5598007279622834
52628,52628,-3.916580833349144
52629,52629,-0.7069435964804143
52630,52630,1.3179040984541643
52631,52631,5.59411821354297
52632,52632,2.3469596349750645
52633,52633,-1.55068933867733
52634,52634,1.1896335779165383
52635,52635,-0.9282930227636825
52636,52636,0.47189904714468867
52637,52637,4.729601179045858
52638,52638,-4.179612178646494
52639,52639,3.1752879795094486
52640,52640,2.22752314171521
52641,52641,-3.431432925804984
52642,52642,3.7290202756412327
52643,52643,3.590561878925655
52644,52644,-6.101605312200263
52645,52645,-3.3274174784019124
52646,52646,3.0312841790437233
52647,52647,-2.806581408774946
52648,52648,2.4076515056949575
52649,52649,4.6346508378046565
52650,52650,2.1388222319073975
52651,52651,-0.9400613201141823
52652,52652,3.441179500427097
52653,52653,-4.091065291140694
52654,52654,1.9882296288269572
52655,52655,4.554204548010603
52656,52656,-4.497808319982141
52657,52657,-4.633341662789462
52658,52658,0.8429622201656457
52659,52659,1.9734171051823068
52660,52660,-3.8603715935896616
52661,52661,-2.2092715644685086
52662,52662,3.2551650040841196
52663,52663,2.533244166406803
52664,52664,-1.9384992993727792
52665,52665,4.592204800836043
52666,52666,-2.7355758930789307
52667,52667,-1.9428752330713905
52668,52668,1.553011967393104
52669,52669,0.8306677720684092
52670,52670,1.3943442512245383
52671,52671,-2.018136546801543
52672,52672,3.6070539784268476
52673,52673,1.7815794522757642
52674,52674,-0.509895461902488
52675,52675,-2.6194951113138814
52676,52676,-2.616875616222387
52677,52677,4.406874549138593
52678,52678,-1.1089015518082306
52679,52679,-1.0052781971462537
52680,52680,-1.6769596466328949
52681,52681,3.856405840604566
52682,52682,3.6759296226664446
52683,52683,-2.7849506171187386
52684,52684,0.9369952095439658
52685,52685,3.8443885532324202
52686,52686,3.2827988837088924
52687,52687,5.616768827487249
52688,52688,3.6955577729968354
52689,52689,3.8088382809364703
52690,52690,-0.11779835890047252
52691,52691,-2.069169382477412
52692,52692,-1.8998552255216055
52693,52693,2.472502912947675
52694,52694,-1.3700678964378312
52695,52695,-0.0739431667025201
52696,52696,2.065207410021685
52697,52697,-4.390505283256061
52698,52698,-1.1609927208337467
52699,52699,6.647745349036995
52700,52700,-1.391479607555084
52701,52701,2.4837266643880866
52702,52702,-2.2793988915509544
52703,52703,-1.4194786971784197
52704,52704,-2.6344180614396464
52705,52705,-1.5383382155268919
52706,52706,2.273135313822422
52707,52707,-4.5769436588161625
52708,52708,-1.044893448764924
52709,52709,-3.054557065683184
52710,52710,-1.4650919146079104
52711,52711,-0.0496318994264584
52712,52712,-1.0690621608227957
52713,52713,2.883302802889375
52714,52714,-4.169837485707831
52715,52715,5.285695161932381
52716,52716,0.0902150321926456
52717,52717,-0.8416107025404926
52718,52718,5.321345621166984
52719,52719,2.2496317579061724
52720,52720,0.9194775862270035
52721,52721,1.3154898010834586
52722,52722,-0.93476148325135
52723,52723,2.576797549816547
52724,52724,-1.3056223853200208
52725,52725,1.3556936033710372
52726,52726,4.2320035254524555
52727,52727,3.1000518219952937
52728,52728,-3.5111653803032823
52729,52729,-2.298778931668494
52730,52730,3.175635182939004
52731,52731,3.565655515936669
52732,52732,-4.53261964127887
52733,52733,2.537845006241696
52734,52734,-1.4625557028339244
52735,52735,-1.1984891598112881
52736,52736,0.7192931518075056
52737,52737,2.2348337954317685
52738,52738,-6.317880360933486
52739,52739,2.140638061246136
52740,52740,-1.393746364483377
52741,52741,1.0460480312467553
52742,52742,2.6131773178640287
52743,52743,4.954742421512492
52744,52744,5.619814961391967
52745,52745,5.057833465223666
52746,52746,2.4329475354170427
52747,52747,1.8163204925949685
52748,52748,4.089924246974988
52749,52749,-5.890186443051789
52750,52750,-4.629486035235459
52751,52751,4.399883674603188
52752,52752,2.132889190397691
52753,52753,5.324686466658022
52754,52754,2.7451982358761597
52755,52755,-0.033252791967242956
52756,52756,1.132152579142712
52757,52757,0.8626086942967959
52758,52758,5.449993290443672
52759,52759,0.4771449070831295
52760,52760,3.1522313072055113
52761,52761,-0.8364888717187569
52762,52762,4.254072252602782
52763,52763,1.6601457800425123
52764,52764,-0.09593242258415557
52765,52765,-0.46432936779456213
52766,52766,0.24093114249990322
52767,52767,0.7680322786909528
52768,52768,-1.7926989838306326
52769,52769,2.1822954151430167
52770,52770,2.198858470452251
52771,52771,1.4660609715501778
52772,52772,2.4554012093285564
52773,52773,2.292015657061711
52774,52774,1.0132837671553716
52775,52775,2.8995652683079243
52776,52776,3.649762970075244
52777,52777,-1.7104885957378428
52778,52778,1.5728451290051453
52779,52779,4.292389862181153
52780,52780,-2.223757927044062
52781,52781,2.096959399874322
52782,52782,4.29515622757026
52783,52783,1.2132353101915214
52784,52784,2.389449144160608
52785,52785,5.019940532598412
52786,52786,2.3429369178484194
52787,52787,-1.1633354008663446
52788,52788,2.0517976506380364
52789,52789,2.298435107077239
52790,52790,-0.882905804348411
52791,52791,0.843886674643727
52792,52792,1.8846304595354013
52793,52793,5.1876459962222725
52794,52794,2.205196688271826
52795,52795,-4.9898175398411695
52796,52796,3.655529816285707
52797,52797,2.65239889206714
52798,52798,1.8657873879128601
52799,52799,-1.1598752888676245
52800,52800,-4.190108463866636
52801,52801,-0.579582540463889
52802,52802,0.7987356895464472
52803,52803,2.2797846490575466
52804,52804,2.5449479279341176
52805,52805,-2.7132060644216835
52806,52806,-5.592158359562745
52807,52807,4.013102320779581
52808,52808,-3.550731350755086
52809,52809,-2.857649594254326
52810,52810,-1.1690161648148205
52811,52811,1.567994977143826
52812,52812,-1.173163271509111
52813,52813,-0.8968830455851275
52814,52814,-4.268183096544817
52815,52815,4.231573404482333
52816,52816,-2.9685146263218485
52817,52817,-2.0211383182904683
52818,52818,5.116627603420056
52819,52819,-0.4197656429023482
52820,52820,-4.488719887624029
52821,52821,-1.2907395556685515
52822,52822,6.125955934287049
52823,52823,-2.469479180726921
52824,52824,-4.778391665604431
52825,52825,-1.161665600084234
52826,52826,2.740583053586306
52827,52827,2.916366437479155
52828,52828,-2.688640753942309
52829,52829,3.703602575842524
52830,52830,2.5123242999543436
52831,52831,1.2629706668085419
52832,52832,-0.7769117237185128
52833,52833,1.6449563645583112
52834,52834,-4.141319266986102
52835,52835,4.37210135825444
52836,52836,-1.8123940497171134
52837,52837,2.8802791215421166
52838,52838,-0.6289273104339372
52839,52839,5.3313569945748895
52840,52840,-3.430939698999282
52841,52841,4.061366229172563
52842,52842,1.569559047871735
52843,52843,5.835450363258133
52844,52844,-1.748263688350562
52845,52845,-1.6750873069104273
52846,52846,2.1528672802378424
52847,52847,-1.814334242924815
52848,52848,-0.05159632465802133
52849,52849,1.3583151742059272
52850,52850,0.7028504437766969
52851,52851,3.304223231592914
52852,52852,2.4307440823176876
52853,52853,3.376200809958391
52854,52854,3.7152937123028096
52855,52855,1.3274713352147955
52856,52856,-0.7763581153994892
52857,52857,4.5364555843989365
52858,52858,3.335701020376291
52859,52859,3.5725989230559207
52860,52860,-1.578545355645474
52861,52861,2.1355270503554493
52862,52862,-1.6698867605882697
52863,52863,-5.8411000361375045
52864,52864,0.13803672016365454
52865,52865,4.49700204047258
52866,52866,-1.2092736421036534
52867,52867,4.07009799242951
52868,52868,0.9842465827532578
52869,52869,-1.8305278641928453
52870,52870,0.3089316674740985
52871,52871,2.5246594178897794
52872,52872,3.566897489130497
52873,52873,4.4069022195762955
52874,52874,2.629951072303811
52875,52875,0.3963177728583105
52876,52876,-1.2868906750227325
52877,52877,-1.6203644570778124
52878,52878,-0.7419997385004535
52879,52879,1.5181953299033921
52880,52880,1.7357211711641867
52881,52881,3.695917382108746
52882,52882,3.4815445060958154
52883,52883,-3.2461381983594038
52884,52884,2.1311803343414795
52885,52885,3.4142114189453423
52886,52886,5.15080705442233
52887,52887,3.527640574378893
52888,52888,2.9966791100159753
52889,52889,-0.9388521098881029
52890,52890,-1.6102929302142002
52891,52891,-3.7303796281921677
52892,52892,2.6655070233973674
52893,52893,-4.253226646076655
52894,52894,4.111243196966825
52895,52895,-2.185430956829805
52896,52896,-0.7306164604378864
52897,52897,4.457431343587814
52898,52898,1.6790907546237577
52899,52899,-4.200729834788945
52900,52900,-2.0730976634658873
52901,52901,2.658777411299525
52902,52902,3.018630797305377
52903,52903,-3.9691838329890743
52904,52904,-1.9341028828348499
52905,52905,-1.6049522576795425
52906,52906,-4.826585117581999
52907,52907,-4.630789347720565
52908,52908,-4.62615855835611
52909,52909,0.17729359230725095
52910,52910,-4.405989793536719
52911,52911,-2.8454818842583336
52912,52912,-2.3774147946969606
52913,52913,2.4089538572879974
52914,52914,3.6258163313323166
52915,52915,-2.566357026924379
52916,52916,0.5385440777172334
52917,52917,-5.368805172969587
52918,52918,3.239312638557749
52919,52919,3.773054585355567
52920,52920,4.967022395430831
52921,52921,2.6743117851146962
52922,52922,2.6045255406061187
52923,52923,5.271161228127312
52924,52924,-2.1917272562277503
52925,52925,-6.546503108926117
52926,52926,5.328612682555104
52927,52927,3.6310124903102405
52928,52928,3.1226134354947135
52929,52929,-3.631853838043753
52930,52930,-1.6009296741394792
52931,52931,5.122599117894424
52932,52932,-6.427895136119332
52933,52933,-0.6005600203643553
52934,52934,3.598273198265815
52935,52935,-5.019816998275928
52936,52936,1.1477089831314515
52937,52937,-6.187234598764917
52938,52938,-6.229270436189836
52939,52939,1.5418964997807052
52940,52940,0.7446839955809992
52941,52941,-2.938977049809182
52942,52942,-1.8733753811975475
52943,52943,-2.6217545823019464
52944,52944,3.249016358255176
52945,52945,2.703875539067667
52946,52946,0.24673928300035186
52947,52947,3.942734048003331
52948,52948,3.0123643329716288
52949,52949,1.247114587255055
52950,52950,-0.8322850198892411
52951,52951,3.4588980117987376
52952,52952,3.5652394091594033
52953,52953,4.7153614798153285
52954,52954,4.588807640859159
52955,52955,0.48768456673133187
52956,52956,1.4187637380382512
52957,52957,2.514004595723236
52958,52958,-4.858054343552794
52959,52959,3.551142297888873
52960,52960,2.460251908225473
52961,52961,2.119391478947364
52962,52962,-5.26869422319578
52963,52963,3.4976076577731874
52964,52964,-1.564461222907994
52965,52965,3.363851966598304
52966,52966,-1.1158780385740101
52967,52967,-5.3939616427524015
52968,52968,4.076792798616225
52969,52969,-1.5385224590136204
52970,52970,-2.982480558945099
52971,52971,3.669113518757513
52972,52972,-5.081606134597678
52973,52973,-0.9314669874729589
52974,52974,2.0078978831879795
52975,52975,-2.2931657047593035
52976,52976,-2.216487089637667
52977,52977,-4.264139655075269
52978,52978,1.375789576472016
52979,52979,3.223860958358273
52980,52980,-5.830120230093598
52981,52981,4.301968955463963
52982,52982,-1.0998775350453798
52983,52983,-5.7633777455776
52984,52984,2.620054898230592
52985,52985,-3.6099386166606564
52986,52986,-0.23760266724275425
52987,52987,-3.6870138005178887
52988,52988,-3.101424480235437
52989,52989,-2.459340124274604
52990,52990,3.663978796103038
52991,52991,3.682332190364832
52992,52992,4.738318284886191
52993,52993,3.6786498581641354
52994,52994,4.628672792343423
52995,52995,1.3371329007786699
52996,52996,-5.558873214526102
52997,52997,4.006109960493632
52998,52998,2.078851625759853
52999,52999,6.116800983028952
53000,53000,3.0070868288748898
53001,53001,-2.8898805091448594
53002,53002,-2.9672143475036137
53003,53003,-1.1619795309670735
53004,53004,3.884276142605813
53005,53005,-1.6143187526904512
53006,53006,4.077157684660051
53007,53007,2.3419314218044747
53008,53008,5.571549455518834
53009,53009,4.1508302427246235
53010,53010,-3.9608684140548576
53011,53011,-3.0347567044955213
53012,53012,-3.510212149907602
53013,53013,4.926379199052462
53014,53014,0.5405841583851725
53015,53015,2.4593446098733693
53016,53016,-1.704684955155244
53017,53017,1.376527737971628
53018,53018,-2.033742281899322
53019,53019,5.8826775990310125
53020,53020,3.323908127757022
53021,53021,-3.160715340578463
53022,53022,1.3082436381664593
53023,53023,3.185994268511422
53024,53024,-1.6466363322688267
53025,53025,1.146848787611816
53026,53026,4.627077056997223
53027,53027,-4.386720646405593
53028,53028,1.6873814676946495
53029,53029,3.0948917747300584
53030,53030,1.6090253425063565
53031,53031,5.428213974169921
53032,53032,1.9955137696233578
53033,53033,-1.1534800445951987
53034,53034,4.055205789132742
53035,53035,2.9635808827588335
53036,53036,5.198296444432344
53037,53037,-1.7638672575703822
53038,53038,-3.6079182159446646
53039,53039,2.8602146625053138
53040,53040,-5.119458028435474
53041,53041,3.7255956480803434
53042,53042,-1.0848920146236196
53043,53043,-2.4682672363414895
53044,53044,-1.459560653398512
53045,53045,3.6496852101990953
53046,53046,3.181854142487282
53047,53047,-3.3536525020899717
53048,53048,3.353136174060637
53049,53049,-2.0018170085095335
53050,53050,2.6106380816781893
53051,53051,-4.894589054980315
53052,53052,2.9463393480109517
53053,53053,4.698547233303543
53054,53054,3.673734116309788
53055,53055,3.6700603822246194
53056,53056,0.67587584850844
53057,53057,-1.2198299319134094
53058,53058,-1.6167718807701021
53059,53059,-3.940062407986261
53060,53060,-1.6968300760199782
53061,53061,-1.6112150464905426
53062,53062,4.140601299790433
53063,53063,3.3235132884874474
53064,53064,2.1735791915270966
53065,53065,3.295132375584217
53066,53066,4.1506715154100675
53067,53067,2.52106437709881
53068,53068,3.376535618066555
53069,53069,2.4190133451484144
53070,53070,-2.352951944892993
53071,53071,4.4410534985072445
53072,53072,2.905168541125022
53073,53073,-0.8109839636599645
53074,53074,3.49727025127504
53075,53075,-5.499796940392116
53076,53076,4.837315136712277
53077,53077,2.875253195903497
53078,53078,1.955350548872957
53079,53079,-1.045663959463127
53080,53080,-0.04652182455174625
53081,53081,-3.7014172113558743
53082,53082,1.4583564211789053
53083,53083,-2.9402584479830693
53084,53084,3.3390699379961006
53085,53085,-0.9773180600313935
53086,53086,4.348520915780682
53087,53087,-3.859706188319251
53088,53088,-2.95107539134915
53089,53089,-3.182797385030426
53090,53090,1.4636757610714994
53091,53091,2.2650364538421854
53092,53092,4.62416844710242
53093,53093,4.062645438592881
53094,53094,3.6631933815951925
53095,53095,2.2369156274362467
53096,53096,-3.8469571851892397
53097,53097,-2.7157980976917315
53098,53098,5.499810242239619
53099,53099,-1.5824216360633727
53100,53100,-5.268759477534331
53101,53101,-0.5053479435155168
53102,53102,-4.7919129761867225
53103,53103,-4.642214570660144
53104,53104,4.848051974957343
53105,53105,1.6490899006312247
53106,53106,1.754026567999972
53107,53107,2.5681388562661596
53108,53108,-4.075758169230539
53109,53109,-2.6387936096289195
53110,53110,-0.046005471143871546
53111,53111,2.7957695852092
53112,53112,-1.3962533041485585
53113,53113,4.876583310106071
53114,53114,3.3161641668411903
53115,53115,4.859892456326634
53116,53116,-0.17907477519474924
53117,53117,0.7650849992933217
53118,53118,0.12763080166769214
53119,53119,-4.233155428111786
53120,53120,-1.1449633414740674
53121,53121,-4.658265114470851
53122,53122,-1.3493896474537905
53123,53123,4.502827505260939
53124,53124,0.3025424735969864
53125,53125,-0.6095555100473575
53126,53126,-1.6729616698576137
53127,53127,3.5134597307187505
53128,53128,-3.7132180008047726
53129,53129,5.245155234821141
53130,53130,3.5873065378982574
53131,53131,-3.7604751497565303
53132,53132,-4.9785163973865565
53133,53133,4.807088520261459
53134,53134,-2.792928830604069
53135,53135,4.9187340759672225
53136,53136,-3.390346084604971
53137,53137,-4.972538165253354
53138,53138,-0.9844040597090498
53139,53139,-4.134760869870661
53140,53140,1.890913722338155
53141,53141,-5.447444250603439
53142,53142,1.162525369290961
53143,53143,-1.1838508084474597
53144,53144,-4.961366331379395
53145,53145,-3.2188838641159236
53146,53146,-2.6211490474815946
53147,53147,-2.6185278983903117
53148,53148,-4.048772656038636
53149,53149,5.10123990647844
53150,53150,-5.608531198668061
53151,53151,-1.142304575041635
53152,53152,-1.5833368915482424
53153,53153,-4.147352745349053
53154,53154,6.193835352169117
53155,53155,-1.615598098229384
53156,53156,-0.24822026942274533
53157,53157,-3.7890066950931214
53158,53158,6.64005181696848
53159,53159,-1.4786120950884651
53160,53160,3.029411713127047
53161,53161,4.114502463664394
53162,53162,3.666026515478734
53163,53163,-2.731492998980684
53164,53164,3.133806285710307
53165,53165,4.85541241208557
53166,53166,-2.237815105356276
53167,53167,4.811588573124027
53168,53168,-4.161132836219622
53169,53169,4.612293387268437
53170,53170,0.5732254821632523
53171,53171,5.697381731879432
53172,53172,-4.426123563287547
53173,53173,-0.20335485789109953
53174,53174,4.19699992009555
53175,53175,-4.576734747708542
53176,53176,3.815408990922151
53177,53177,-0.7064658930466976
53178,53178,-3.533671523735393
53179,53179,-0.03668924982775934
53180,53180,-4.289694524311926
53181,53181,0.2964677856070921
53182,53182,-3.777120531507535
53183,53183,-1.2466218181070872
53184,53184,3.3242031880654395
53185,53185,-3.744968018552754
53186,53186,3.437537016812712
53187,53187,3.4143348179059103
53188,53188,4.416571270558052
53189,53189,-5.522729875490768
53190,53190,0.7201015901810024
53191,53191,4.445769905432826
53192,53192,2.4200085612246767
53193,53193,0.5094788028218318
53194,53194,-3.442593642306747
53195,53195,3.889118212275207
53196,53196,2.8688830318278633
53197,53197,-3.0578802417148836
53198,53198,-0.5795126231678296
53199,53199,0.9913490195758641
53200,53200,-2.7816131765721366
53201,53201,0.5000812801299617
53202,53202,0.3905473478662316
53203,53203,3.0456141401664354
53204,53204,-1.6729523388203233
53205,53205,-0.07525822665775195
53206,53206,-4.1562697487242986
53207,53207,-4.292502635042183
53208,53208,-0.521561360830674
53209,53209,3.3422910113295075
53210,53210,2.1305341003171634
53211,53211,4.004299910564441
53212,53212,-2.1650147981126793
53213,53213,-0.4792031091055833
53214,53214,0.05715948811848648
53215,53215,-4.47165847470751
53216,53216,3.7222329075448215
53217,53217,4.898926297202706
53218,53218,3.6639976963342633
53219,53219,-2.77956432843348
53220,53220,-4.361278437485453
53221,53221,1.1707944216032047
53222,53222,1.6968623885477427
53223,53223,3.343516450637253
53224,53224,5.101902477617841
53225,53225,4.96905346083804
53226,53226,-3.744964955607429
53227,53227,-3.0148226945311762
53228,53228,6.006835503329057
53229,53229,-4.024544276326196
53230,53230,-4.07095153053524
53231,53231,-2.5815197564661503
53232,53232,3.215559803356882
53233,53233,-1.5765959563432261
53234,53234,6.1752586386865005
53235,53235,3.3226297723304015
53236,53236,4.131280756613705
53237,53237,-3.3319340833404567
53238,53238,1.0842630618717521
53239,53239,5.709450617025141
53240,53240,2.5728807295963634
53241,53241,5.0654302944021765
53242,53242,-3.3161327370326035
53243,53243,4.700360908493167
53244,53244,-5.1931385562056676
53245,53245,1.541072366759181
53246,53246,3.9808049143175595
53247,53247,-2.519183733384125
53248,53248,-0.6515714140550699
53249,53249,3.630456522194436
53250,53250,-5.55130368648679
53251,53251,-4.64255426285672
53252,53252,2.3184501802606974
53253,53253,-0.7117712305625901
53254,53254,1.9510467995423824
53255,53255,0.4946686641778797
53256,53256,-4.021231263177469
53257,53257,-4.77912520969403
53258,53258,2.0161398104100954
53259,53259,0.047099902731133625
53260,53260,-1.6221899995871354
53261,53261,0.7024004766135477
53262,53262,-4.700830008368939
53263,53263,-4.8650187504827045
53264,53264,-4.142579422943527
53265,53265,-4.788632238283753
53266,53266,0.05557479179697111
53267,53267,3.4546868161996827
53268,53268,-0.42591195553541183
53269,53269,3.2119338836637326
53270,53270,1.4301103471661918
53271,53271,3.0664667793316767
53272,53272,0.16298642748733982
53273,53273,-5.6953144975123
53274,53274,0.392031307448633
53275,53275,-4.5805049930932
53276,53276,5.065070161188487
53277,53277,2.6610323108616285
53278,53278,-1.7396091836271808
53279,53279,-0.5993416548590176
53280,53280,-0.6196103987749666
53281,53281,-3.7519245189614594
53282,53282,3.5568689696956426
53283,53283,2.420395279012155
53284,53284,2.417974883748684
53285,53285,2.6389630559715442
53286,53286,-4.385618949308991
53287,53287,1.3718265951611102
53288,53288,2.5296053315978497
53289,53289,-2.0755315926508047
53290,53290,4.644292706041597
53291,53291,-4.64919583365554
53292,53292,3.923168203502428
53293,53293,1.9408904744195752
53294,53294,-4.1125524454400875
53295,53295,-2.3459564292570576
53296,53296,-5.325033989502117
53297,53297,4.233673407288734
53298,53298,-2.6745665938942693
53299,53299,-1.3086255659582093
53300,53300,-1.9914779310347512
53301,53301,-1.5849459708551876
53302,53302,-1.31323075608816
53303,53303,-0.9657757367822342
53304,53304,-1.343613279343117
53305,53305,-3.3286899757222272
53306,53306,-2.250035827921238
53307,53307,-4.5303065743646584
53308,53308,2.0878289398388006
53309,53309,-3.504149086715188
53310,53310,1.1109781712293625
53311,53311,1.4181390889571048
53312,53312,-2.071149793919176
53313,53313,3.511928889754927
53314,53314,-2.3211036571883596
53315,53315,-4.338139609637437
53316,53316,-1.0787138724990655
53317,53317,1.6184284499031492
53318,53318,1.1764529561041854
53319,53319,-1.8540502449905034
53320,53320,-2.62090535875177
53321,53321,4.269291723554488
53322,53322,4.164897147013107
53323,53323,1.3388425956654828
53324,53324,-1.4375681060482748
53325,53325,-0.5944478475139476
53326,53326,2.8069540158612654
53327,53327,1.0917950102884788
53328,53328,-1.5403034587216098
53329,53329,-0.8905974970257375
53330,53330,-3.1389682771696243
53331,53331,2.2794463070458733
53332,53332,-3.5798220573342405
53333,53333,1.4659167475183494
53334,53334,1.649341063137399
53335,53335,-3.978248368774075
53336,53336,4.425190590991406
53337,53337,-3.942156202305341
53338,53338,1.5367920669959858
53339,53339,-2.6881304775597528
53340,53340,-1.21535711697652
53341,53341,1.8226670554140583
53342,53342,-2.338191183953313
53343,53343,4.2051705931080505
53344,53344,-3.5808642621559557
53345,53345,0.8256831244507339
53346,53346,-2.8013419546186924
53347,53347,-1.6105523233418353
53348,53348,3.8670203806541394
53349,53349,-1.4173816540569533
53350,53350,3.5152670977986418
53351,53351,-2.4071478009282146
53352,53352,4.178244255512254
53353,53353,-0.3828279025037773
53354,53354,3.127741123578744
53355,53355,2.135111229494214
53356,53356,-2.9959883835399523
53357,53357,2.3993492157314904
53358,53358,-1.5573239086079411
53359,53359,-4.343928689457243
53360,53360,2.28070629684953
53361,53361,4.153090689127566
53362,53362,-3.807588793511968
53363,53363,-3.742828445567284
53364,53364,2.928996855422156
53365,53365,-1.6232306925812736
53366,53366,3.426963353093015
53367,53367,-0.3251332899380941
53368,53368,-2.649587123596575
53369,53369,-2.621112851134967
53370,53370,3.148025006550597
53371,53371,1.5505321123055182
53372,53372,-0.09719398894230835
53373,53373,2.2695893434574828
53374,53374,-2.638389466475928
53375,53375,-0.9592015295347665
53376,53376,1.544665894267382
53377,53377,1.419197307433933
53378,53378,1.1350830564042553
53379,53379,-4.145956341817509
53380,53380,-4.134870963433059
53381,53381,-0.9289030508953147
53382,53382,3.1340966725256294
53383,53383,4.3447898102749605
53384,53384,0.8462056946882512
53385,53385,3.2581997720117215
53386,53386,4.251657722692471
53387,53387,1.829486446629744
53388,53388,-3.3161720310745295
53389,53389,0.6257252063951455
