,Run,Q_delta
63118,63118,-2.978963804023806
63119,63119,-3.992781015840592
63120,63120,-3.7596765511261765
63121,63121,-2.169507046492072
63122,63122,-3.965710892836796
63123,63123,1.9309835129533894
63124,63124,5.462698534858646
63125,63125,3.455498562339926
63126,63126,2.1735783157637343
63127,63127,2.2049568490765523
63128,63128,3.876325491553871
63129,63129,2.978991544136079
63130,63130,-3.6871233995479997
63131,63131,2.0934473627712578
63132,63132,-5.756807628553361
63133,63133,-3.3779724357591476
63134,63134,2.9701845712552313
63135,63135,-2.8600489740783814
63136,63136,-3.595606265764218
63137,63137,0.9714485107106157
63138,63138,2.2778673286375124
63139,63139,2.625073714996688
63140,63140,-3.4856257334467955
63141,63141,0.7661259146407247
63142,63142,1.476991919131251
63143,63143,1.0547610296634957
63144,63144,-3.9305141601653304
63145,63145,3.8555174573266413
63146,63146,-4.017761322669685
63147,63147,-3.862465325568337
63148,63148,2.83898970275186
63149,63149,3.080339246225776
63150,63150,1.6909372363588773
63151,63151,0.639889395883074
63152,63152,3.391499520104844
63153,63153,0.9116589087643661
63154,63154,-2.8830908565141726
63155,63155,-1.8040493816661183
63156,63156,0.7881575267529115
63157,63157,-4.89427262567915
63158,63158,-4.0830942354223225
63159,63159,3.2370001560193487
63160,63160,-3.184628359071212
63161,63161,0.22480878414353356
63162,63162,2.3902586439216975
63163,63163,-1.8514945511706173
63164,63164,0.929934150306508
63165,63165,-2.926908105786424
63166,63166,0.7969919018796645
63167,63167,2.924925052531762
63168,63168,0.023033343662973493
63169,63169,2.8189815528749023
63170,63170,-4.35024786167196
63171,63171,3.0423751865455415
63172,63172,-2.8496279320388567
63173,63173,-2.8767502499977127
63174,63174,-3.4075461585016456
63175,63175,1.1830337974242866
63176,63176,4.039449050935218
63177,63177,-4.567081370099913
63178,63178,1.4267508050834294
63179,63179,-1.953334987454582
63180,63180,-3.8841652770061046
63181,63181,-4.214490420854418
63182,63182,3.992552929703379
63183,63183,2.3201642659551
63184,63184,-2.955625573929865
63185,63185,3.822993899084395
63186,63186,1.7955409075366333
63187,63187,4.466199813614367
63188,63188,4.3380964547686744
63189,63189,-3.4290989583241753
63190,63190,1.1204396382090636
63191,63191,-2.2417049991490785
63192,63192,-1.1598735049192328
63193,63193,3.6223964456876274
63194,63194,2.058140598324826
63195,63195,-2.373493306542514
63196,63196,3.7273180540360045
63197,63197,0.7514781963254791
63198,63198,3.119167414784897
63199,63199,4.6183402407041285
63200,63200,3.4496735807624646
63201,63201,2.5128943247545976
63202,63202,2.2440591115155257
63203,63203,1.4423436345532537
63204,63204,3.1114299071196
63205,63205,2.3446103460446466
63206,63206,0.5108627010486089
63207,63207,4.382022456760751
63208,63208,-4.2208135261025745
63209,63209,-2.707460269652074
63210,63210,-2.5792455951450393
63211,63211,3.2350061810284387
63212,63212,-1.044238835311262
63213,63213,3.223528264759807
63214,63214,-0.6206856535573024
63215,63215,3.3864270012127236
63216,63216,3.3221165747672785
63217,63217,-4.4559289231547154
63218,63218,1.5793840472761076
63219,63219,2.1521250541263726
63220,63220,-1.7086561447649729
63221,63221,2.50108485846431
63222,63222,-2.6545994218904525
63223,63223,3.453193058987381
63224,63224,2.66879805966164
63225,63225,-5.03083001828054
63226,63226,1.920602018275531
63227,63227,-5.077207584545249
63228,63228,-4.506903881585458
63229,63229,2.800402788561769
63230,63230,2.454528829548508
63231,63231,-3.9107971595949493
63232,63232,1.2258982655766886
63233,63233,2.7616757670766674
63234,63234,-1.998059763747733
63235,63235,3.2096701568516437
63236,63236,-1.5998616368451621
63237,63237,3.4637972463096958
63238,63238,0.2179390033124946
63239,63239,-0.7404022757837083
63240,63240,3.5761693192762323
63241,63241,-0.6333048164087813
63242,63242,-2.9699537627166137
63243,63243,1.1361633086635265
63244,63244,5.147981081390753
63245,63245,-2.2514182413287926
63246,63246,-0.10092836411786266
63247,63247,-4.501748590089846
63248,63248,2.2827632027328946
63249,63249,-5.218459592142608
63250,63250,-4.1264830279687885
63251,63251,2.6688563756470103
63252,63252,-4.438575387350284
63253,63253,1.1947549536125734
63254,63254,3.5036707595863845
63255,63255,-0.7409171877952758
63256,63256,-2.120295267930487
63257,63257,-0.7464178696391173
63258,63258,3.5073479214624967
63259,63259,-1.956943301775027
63260,63260,-3.4625028946902603
63261,63261,0.8357017181115225
63262,63262,0.5766126150265336
63263,63263,-1.2842268610547762
63264,63264,1.2632317754614633
63265,63265,3.954500197956804
63266,63266,-4.110317854094319
63267,63267,-3.937361379095819
63268,63268,1.1214595247292891
63269,63269,-3.8210768167627975
63270,63270,-4.553568727103993
63271,63271,-2.8275747355946805
63272,63272,3.7480548950843513
63273,63273,3.3692061216570437
63274,63274,3.7487944341555703
63275,63275,3.403416158485925
63276,63276,-0.6705059538653586
63277,63277,-3.9005668185127433
63278,63278,5.220711979432963
63279,63279,1.9490102277195547
63280,63280,-0.4597914982587099
63281,63281,-4.330173862137599
63282,63282,-1.6613385993114207
63283,63283,3.2952617630071472
63284,63284,2.3303925226209685
63285,63285,4.947979894292075
63286,63286,2.5275598507432733
63287,63287,-0.09766321978531778
63288,63288,2.965735586709343
63289,63289,1.8380102816736326
63290,63290,2.5896313319099136
63291,63291,-2.2205839618109167
63292,63292,0.6415403886639979
63293,63293,-5.041188478353433
63294,63294,3.1106396905961446
63295,63295,0.6634236387035344
63296,63296,3.420706452365266
63297,63297,1.9607936843822245
63298,63298,-3.8365309528599028
63299,63299,2.1319758446188644
63300,63300,-0.32829510467126966
63301,63301,2.1055838923493866
63302,63302,-4.408830079686595
63303,63303,-3.8563772778143175
63304,63304,2.6437988017569296
63305,63305,2.3551727549056523
63306,63306,-0.39122176796081476
63307,63307,-3.024692915874766
63308,63308,1.6780575578159187
63309,63309,3.064858945144806
63310,63310,3.3900082344480325
63311,63311,-3.4299772906815633
63312,63312,-0.45162643733783625
63313,63313,-1.4857325956982095
63314,63314,2.786665623425506
63315,63315,2.5847463610116392
63316,63316,0.8458857501973398
63317,63317,-3.0505209272669163
63318,63318,-4.133868474338669
63319,63319,0.8907609261514153
63320,63320,2.7927511426678393
63321,63321,4.397014020127244
63322,63322,0.9735064850538038
63323,63323,3.2889695886988193
63324,63324,-1.0212654399801977
63325,63325,2.513476028398145
63326,63326,-3.2533303943346255
63327,63327,-3.11872691535973
63328,63328,0.84125743524055
63329,63329,2.8932308564835694
63330,63330,3.4495055275328923
63331,63331,2.0305948163731955
63332,63332,3.8429475147568155
63333,63333,4.516824286518386
63334,63334,-4.419821550458437
63335,63335,2.5497428691014647
63336,63336,2.2695174897962715
63337,63337,2.1637279469287023
63338,63338,-2.5885996969009284
63339,63339,0.8115777357888874
63340,63340,-5.09377312118886
63341,63341,-4.039007260900689
63342,63342,5.382739231194137
63343,63343,2.256774807552574
63344,63344,0.025199213763698936
63345,63345,2.256028713483829
63346,63346,3.0134389122831635
63347,63347,3.705386307934532
63348,63348,1.5861210861476138
63349,63349,-4.923880575748626
63350,63350,-4.879091517941561
63351,63351,2.1187842162617017
63352,63352,3.078928265545983
63353,63353,-3.6607453662727494
63354,63354,1.6723625759768765
63355,63355,4.01284639647929
63356,63356,2.8016712876269594
63357,63357,-0.36321058275643736
63358,63358,1.0068968134582974
63359,63359,-0.2429027513426263
63360,63360,-4.704762941022636
63361,63361,-4.885225137230009
63362,63362,-1.4851514529436827
63363,63363,2.2652454125345685
63364,63364,-3.3713795136718545
63365,63365,3.958771631529089
63366,63366,-4.432094818243058
63367,63367,0.696391185047105
63368,63368,-0.5130358572350815
63369,63369,3.4970890558033716
63370,63370,3.442332835344132
63371,63371,0.48317025575670414
63372,63372,-4.724507809733041
63373,63373,3.9344833677459974
63374,63374,-2.4950785193650518
63375,63375,0.5782640187535435
63376,63376,-1.1659269267111085
63377,63377,-1.4738138240936678
63378,63378,1.570994598150719
63379,63379,3.7856682703713886
63380,63380,-0.49908413842786103
63381,63381,3.53600495622959
63382,63382,-5.417171482957201
63383,63383,-0.03992071849643253
63384,63384,2.64610448377789
63385,63385,-4.879406485793879
63386,63386,-4.2198658105917275
63387,63387,2.1861120281682815
63388,63388,-3.452202950924402
63389,63389,2.9159456808993127
63390,63390,-2.2508353703306057
63391,63391,-4.392122168064816
63392,63392,-2.7443055026524235
63393,63393,4.715895525412634
63394,63394,-4.283048397861421
63395,63395,4.126409695512848
63396,63396,-3.1056310949497856
63397,63397,1.85946343006799
63398,63398,0.9386157334665768
63399,63399,-1.7512107309885323
63400,63400,-2.761894703726284
63401,63401,2.662355191016104
63402,63402,4.078243282914627
63403,63403,1.3489745040424168
63404,63404,1.0751303827855736
63405,63405,-2.911759930633707
63406,63406,1.3625413816480432
63407,63407,-5.291082733601797
63408,63408,1.0998977667477448
63409,63409,-4.661537346517434
63410,63410,0.7465739807812497
63411,63411,2.479353111353703
63412,63412,3.108652348368196
63413,63413,5.0091234844585415
63414,63414,-3.082385768328095
63415,63415,-3.8532381484110374
63416,63416,-2.2006182053301018
63417,63417,0.6356653062393889
63418,63418,4.6206636267888825
63419,63419,-3.4671438259538263
63420,63420,-0.362237178866053
63421,63421,3.2093094529700466
63422,63422,3.133592310186941
63423,63423,-1.9565627370902803
63424,63424,4.280522148590535
63425,63425,2.6265333681949414
63426,63426,3.5142978223448154
63427,63427,0.26692799403099343
63428,63428,3.070642895268975
63429,63429,1.086545453988947
63430,63430,1.2591496566019487
63431,63431,-2.3246939338569064
63432,63432,3.62631459441036
63433,63433,-2.853043371462263
63434,63434,1.8194108181633055
63435,63435,-1.8760857043380383
63436,63436,2.981231841171393
63437,63437,1.7408530855318531
63438,63438,-7.02955479620141
63439,63439,4.204597084259149
63440,63440,2.559008956886828
63441,63441,2.7362512620165944
63442,63442,-5.127979022130603
63443,63443,-1.3264092876634095
63444,63444,2.585252041113563
63445,63445,-5.897563166421605
63446,63446,4.344018203148153
63447,63447,1.4297068917367142
63448,63448,2.1890059135039337
63449,63449,5.015695736801717
63450,63450,1.248704714816995
63451,63451,3.5742062417557463
63452,63452,2.336528084357269
63453,63453,4.432638202502858
63454,63454,1.737486172321951
63455,63455,2.5675875618180726
63456,63456,0.30337664275430143
63457,63457,-0.8614655724959448
63458,63458,0.720720417884877
63459,63459,1.6397043747419957
63460,63460,3.4487376845499966
63461,63461,-2.371794121572748
63462,63462,3.4174041250080336
63463,63463,3.4476607409887947
63464,63464,3.604674777336186
63465,63465,3.313792255037697
63466,63466,0.5652892161451746
63467,63467,1.0452256124117412
63468,63468,-4.8825945925782435
63469,63469,-4.473830044356873
63470,63470,1.5607470112736337
63471,63471,-0.8448579505784437
63472,63472,0.14841101050842553
63473,63473,-2.586236589209875
63474,63474,4.9167682786646765
63475,63475,3.3099131735798437
63476,63476,5.313177776028169
63477,63477,-3.489162770274561
63478,63478,0.2860659320431296
63479,63479,2.81349974279874
63480,63480,-5.398546339885797
63481,63481,1.5940900997957215
63482,63482,2.8104039668978658
63483,63483,-1.8408528706931975
63484,63484,4.237463491037488
63485,63485,-2.8398482612683438
63486,63486,-2.231473620660836
63487,63487,2.060009155247826
63488,63488,-5.555251440237043
63489,63489,1.7989989025518298
63490,63490,-0.23762398419785313
63491,63491,0.7627915169287007
63492,63492,0.846945018711267
63493,63493,2.477098004310392
63494,63494,-4.344405936833937
63495,63495,-0.9124966607778333
63496,63496,-2.9699354804470204
63497,63497,1.3439735112187918
63498,63498,1.316382417891873
63499,63499,2.3229320014070254
63500,63500,4.546707688801689
63501,63501,3.8944754812982865
63502,63502,0.19188073329860345
63503,63503,1.4575158788647968
63504,63504,1.0052872516971547
63505,63505,-1.3975766319199465
63506,63506,-5.591087709792191
63507,63507,-4.864244944707025
63508,63508,-2.836689274321543
63509,63509,-5.513539188337745
63510,63510,2.8683418624277692
63511,63511,-2.3939845415588934
63512,63512,2.528532823052956
63513,63513,-5.001796767057385
63514,63514,-4.862249041616451
63515,63515,3.9725288428307977
63516,63516,-2.146395410760306
63517,63517,-3.773227647150634
63518,63518,4.296004743577214
63519,63519,2.8925158344209194
63520,63520,-4.006051658740034
63521,63521,0.6077156699320767
63522,63522,5.219903742108727
63523,63523,0.4734660491521936
63524,63524,5.141746590175899
63525,63525,3.423738874203991
63526,63526,-5.111689764249604
63527,63527,1.2379940795362927
63528,63528,-3.545282641571248
63529,63529,2.4488131499674637
63530,63530,5.255955483182333
63531,63531,0.9133134857693221
63532,63532,-1.9404986073204782
63533,63533,-3.39590488243266
63534,63534,5.065202328551095
63535,63535,2.527737431053538
63536,63536,5.374666245043045
63537,63537,3.309900542430114
63538,63538,-1.5017500577669125
63539,63539,-6.1301511511264835
63540,63540,1.7776408533100039
63541,63541,-0.14409959156182595
63542,63542,-4.111198602855438
63543,63543,-1.977305085893022
63544,63544,1.72937871600152
63545,63545,2.8688342542445753
63546,63546,0.523821006907383
63547,63547,-4.954079204297159
63548,63548,-3.433807946013985
63549,63549,4.6105403754045255
63550,63550,-6.798261739895679
63551,63551,-3.2439989587292075
63552,63552,4.016915616608458
63553,63553,-1.1667925720394123
63554,63554,-6.824946420354536
63555,63555,-2.633983654261101
63556,63556,1.1832820663112216
63557,63557,-6.662860190815991
63558,63558,-2.253440364263952
63559,63559,-3.8626216727716383
63560,63560,1.5572677951713558
63561,63561,0.14063424841151573
63562,63562,3.4204252270283177
63563,63563,0.9234869265928864
63564,63564,-0.8360191479150672
63565,63565,-4.286997306480771
63566,63566,-2.946904319629539
63567,63567,3.686027223651763
63568,63568,5.52605658135144
63569,63569,0.3540391387650743
63570,63570,-0.041985707939602435
63571,63571,-4.150041103450349
63572,63572,-2.0855424131441396
63573,63573,5.239480949792778
63574,63574,-1.3879931110423058
63575,63575,-4.719633910572156
63576,63576,6.008221933821915
63577,63577,-1.3917885413975455
63578,63578,1.6514225243299734
63579,63579,2.2277409916277975
63580,63580,-3.7388430771243293
63581,63581,-5.360007731738733
63582,63582,1.4386124779412057
63583,63583,4.2463820260891225
63584,63584,-4.894594167009927
63585,63585,3.1561830493155867
63586,63586,3.960259242216125
63587,63587,-1.6124731939053163
63588,63588,3.3465134018624667
63589,63589,1.1199006490933243
63590,63590,3.347404876491055
63591,63591,3.6751034822664224
63592,63592,1.732775312033482
63593,63593,-2.078326503513381
63594,63594,0.9622285300865769
63595,63595,4.774721511406824
63596,63596,-1.4543644666555338
63597,63597,-1.515010049159173
63598,63598,4.51479232829297
63599,63599,0.6545222310815006
63600,63600,1.2806879435956944
63601,63601,4.074373038834892
63602,63602,1.5570361979771405
63603,63603,1.887077997205779
63604,63604,-2.0578720279154368
63605,63605,4.4494045721367
63606,63606,-0.20853562743286602
63607,63607,-0.6603439667669591
63608,63608,4.785901720315451
63609,63609,3.1013149799546227
63610,63610,1.929663227230776
63611,63611,3.5584043019916862
63612,63612,0.3941509642463643
63613,63613,-2.394309570081532
63614,63614,1.0029051071614958
63615,63615,-0.5560558050929103
63616,63616,2.1179790056485217
63617,63617,-3.782609966612654
63618,63618,-3.8530800474691205
63619,63619,-3.849226967402501
63620,63620,-2.938113415497355
63621,63621,-1.2642214386723936
63622,63622,1.830555758846458
63623,63623,-4.573271123634186
63624,63624,4.471258494973881
63625,63625,-5.913367576431483
63626,63626,-3.2165858458611183
63627,63627,-2.8504494984517805
63628,63628,-0.9435392210143618
63629,63629,-3.6021736502007116
63630,63630,-1.9289496826240793
63631,63631,1.1947463417018298
63632,63632,3.350576021737652
63633,63633,4.506116127158748
63634,63634,2.889791363006225
63635,63635,-6.185740471933968
63636,63636,-2.1784061427169945
63637,63637,1.13256016431842
63638,63638,-1.2957954253070056
63639,63639,3.546815162175335
63640,63640,-1.725384965480771
63641,63641,-3.6754803637159057
63642,63642,-6.041888969368301
63643,63643,-5.843110332614742
63644,63644,2.998083191574551
63645,63645,3.789314498222666
63646,63646,1.4758419603749644
63647,63647,-4.510190048022196
63648,63648,3.646074791875435
63649,63649,2.198951021855464
63650,63650,4.682115548494039
63651,63651,0.4663138923351653
63652,63652,2.7718463590717874
63653,63653,4.9004100523889065
63654,63654,4.347091483447002
63655,63655,-3.7009194584097713
63656,63656,2.755994015315082
63657,63657,3.382761375629343
63658,63658,3.0865316318231635
63659,63659,-1.7027103480650112
63660,63660,0.5667636414873414
63661,63661,3.0964248086092994
63662,63662,1.01844773357152
63663,63663,-3.698209638852859
63664,63664,4.7566008116991725
63665,63665,-1.8606094244169071
63666,63666,3.5663307950890157
63667,63667,-6.201907766313525
63668,63668,-2.0386929586238693
63669,63669,-2.8494115037319716
63670,63670,3.6429228316410445
63671,63671,1.2778491109493189
63672,63672,-5.4757802531530615
63673,63673,-0.07037355654756539
63674,63674,2.5957088466966525
63675,63675,-0.7380803479754832
63676,63676,0.20042936920071952
63677,63677,-2.2873076357645914
63678,63678,2.719008608837612
63679,63679,2.6185026922030374
63680,63680,0.5504802059731446
63681,63681,0.8524305361497682
63682,63682,3.371479849825846
63683,63683,-1.0033380746026523
63684,63684,2.1537017875816673
63685,63685,-2.865714435261907
63686,63686,2.8325315818365198
63687,63687,3.1035936051630415
63688,63688,3.16626325683319
63689,63689,1.272507582558319
63690,63690,2.112842584232567
63691,63691,4.008516588190105
63692,63692,-6.315695244062226
63693,63693,-0.6923505688901059
63694,63694,0.9497848478495143
63695,63695,2.2236937831912655
63696,63696,4.356141215976095
63697,63697,-0.24095505254808813
63698,63698,2.15363314258866
63699,63699,1.770740464591654
63700,63700,1.6859563628968317
63701,63701,-5.8439572981442325
63702,63702,4.269629985908978
63703,63703,1.739104417822091
63704,63704,2.2131040297972504
63705,63705,-2.2941385269223247
63706,63706,-0.7443218470434658
63707,63707,1.9475559775019065
63708,63708,3.4472593282698654
63709,63709,-0.5065522454970051
63710,63710,-1.8562852611939888
63711,63711,0.27546085257199593
63712,63712,2.7957550398423336
63713,63713,-4.663876691571204
63714,63714,0.17182440467877313
63715,63715,0.7985605741268955
63716,63716,2.7864236085442826
63717,63717,0.5254304531263188
63718,63718,2.507781247724779
63719,63719,3.753031791129615
63720,63720,-2.800641454261495
63721,63721,3.332960376428673
63722,63722,-2.41006105786073
63723,63723,0.93811431073118
63724,63724,1.3828388737747446
63725,63725,3.5141960618202575
63726,63726,3.268944768962683
63727,63727,3.447639527148567
63728,63728,-4.889411245036172
63729,63729,3.6691819545521867
63730,63730,2.8400838014204055
63731,63731,-2.4209455880336463
63732,63732,1.9649454256286845
63733,63733,0.08029745068051852
63734,63734,-1.8547044368169736
63735,63735,2.031865190481767
63736,63736,-3.1145324572280515
63737,63737,-2.8585292448988184
63738,63738,3.624632108316291
63739,63739,1.6589171984232962
63740,63740,4.8392813950486016
63741,63741,3.2079257946752477
63742,63742,-5.297936090879375
63743,63743,-0.10012821355485357
63744,63744,-4.0880050251143984
63745,63745,-4.142121744924225
63746,63746,3.559950067574391
63747,63747,0.47917750108172186
63748,63748,0.7039042907126714
63749,63749,0.0021746840502601117
63750,63750,-6.709587404155172
63751,63751,3.8233238386164885
63752,63752,-0.049454381718533114
63753,63753,-1.8548815975664183
63754,63754,-6.477472973812837
63755,63755,-4.866315137594938
63756,63756,3.444442576583242
63757,63757,2.114377633231925
63758,63758,1.134428249730263
63759,63759,3.4498221289832145
63760,63760,4.565248206461547
63761,63761,4.692486573010683
63762,63762,-2.991028247983195
63763,63763,0.7438174762355629
63764,63764,4.649074786284473
63765,63765,1.346831292990828
63766,63766,-4.695533660851652
63767,63767,-0.7409514480386861
63768,63768,-1.8465492429677397
63769,63769,5.708377483999357
63770,63770,0.35401192266726866
63771,63771,2.8660092943464406
63772,63772,2.3006388040375896
63773,63773,3.103738906997023
63774,63774,2.943216521933209
63775,63775,3.300418093276676
63776,63776,-2.162506604043301
63777,63777,2.8649717308289837
63778,63778,1.8643285119323991
63779,63779,-0.8433072094630916
63780,63780,-0.842463902226882
63781,63781,-5.560872028640006
63782,63782,-3.853952240460785
63783,63783,4.4193127996404655
63784,63784,3.446372306847479
63785,63785,3.0898902504122816
63786,63786,-3.4564445033029187
63787,63787,-3.8545176010229625
63788,63788,5.009923272940796
63789,63789,-1.7671966884518042
63790,63790,3.1845125951222144
63791,63791,2.957620894216234
63792,63792,-1.1351392153301276
63793,63793,3.158865804114612
63794,63794,3.10836640704656
63795,63795,3.969989261124283
63796,63796,-5.354646969324676
63797,63797,4.689532665797742
63798,63798,-6.357742505060742
63799,63799,-4.86415231358842
63800,63800,4.346424977644347
63801,63801,-6.587692228786182
63802,63802,3.2596009492408484
63803,63803,-0.9515537015104201
63804,63804,0.37905318060074933
63805,63805,1.2382942074618768
63806,63806,-5.363566389656626
63807,63807,1.773795872257324
63808,63808,-6.014561830466846
63809,63809,-2.2712151537416503
63810,63810,-0.9114572500693612
63811,63811,-4.595015535218408
63812,63812,-3.6164704850234557
63813,63813,-3.858091324218549
63814,63814,-4.580798754817806
63815,63815,-4.866894187201979
63816,63816,-5.140741431212518
63817,63817,2.2920636608905625
63818,63818,-6.246491763013182
63819,63819,-1.8046600184752606
63820,63820,2.630764326051576
63821,63821,0.9691701050032862
63822,63822,-4.509711524937302
63823,63823,3.3261264565808233
63824,63824,-5.663603147142567
63825,63825,2.0088891811610665
63826,63826,-4.069007976795547
63827,63827,2.793709268065868
63828,63828,1.9639160874066874
63829,63829,-0.27753617757116444
63830,63830,-5.396566550072748
63831,63831,-0.8345125086198095
63832,63832,-0.012178814387880266
63833,63833,-3.4477193877391983
63834,63834,4.49788113014074
63835,63835,3.044804695993662
63836,63836,-3.70227856413112
63837,63837,4.048093017132487
63838,63838,3.4408919006527867
63839,63839,3.4374510087654926
63840,63840,0.5050271402287763
63841,63841,3.820183383533731
63842,63842,1.2342002637160476
63843,63843,3.1069237656192854
63844,63844,3.920301012491109
63845,63845,3.3343695270013995
63846,63846,-1.0917646441957913
63847,63847,-2.6693859694933053
63848,63848,1.093223847419722
63849,63849,4.779600075504277
63850,63850,3.7502887946611736
63851,63851,-4.052173849340761
63852,63852,1.854168619174743
63853,63853,-0.6860651783354115
63854,63854,2.446866594837047
63855,63855,-1.9940400277555455
63856,63856,2.448249938664958
63857,63857,4.35066650135559
63858,63858,2.055702533078147
63859,63859,-0.5992632618872449
63860,63860,2.6341409284214024
63861,63861,-4.260544813121669
63862,63862,-2.839030467759585
63863,63863,0.9654225107224192
63864,63864,3.7014560138923116
63865,63865,-3.6845314612146467
63866,63866,-5.622560145799071
63867,63867,5.556465150904842
63868,63868,0.6727664841164369
63869,63869,2.144011070515262
63870,63870,4.871200540452264
63871,63871,3.0960561303654686
63872,63872,-3.1179880627896637
63873,63873,-0.7567004968295805
63874,63874,-2.5602175054955296
63875,63875,0.739214803208597
63876,63876,-1.5644567024428397
63877,63877,1.7279491988010705
63878,63878,-4.826161129574757
63879,63879,3.169981287646806
63880,63880,0.6064166105352342
63881,63881,2.4496515463106334
63882,63882,-0.5404359757085331
63883,63883,1.7311857214954216
63884,63884,2.9821539435943123
63885,63885,-0.9573707891686354
63886,63886,4.948230091133155
63887,63887,0.3346161599329207
63888,63888,5.682775171677349
63889,63889,3.4292112451512367
63890,63890,0.34658448304980993
63891,63891,-6.082606065116124
63892,63892,-4.132148023112677
63893,63893,3.5898778229311574
63894,63894,5.563642280321801
63895,63895,-0.6094029947125819
63896,63896,0.41191464630537666
63897,63897,2.631436387571739
63898,63898,-0.6764566499914508
63899,63899,4.860337858932326
63900,63900,3.42543544943328
63901,63901,-3.9022111895901617
63902,63902,-1.5280403951182961
63903,63903,6.403829317074269
63904,63904,3.422010013979161
63905,63905,-2.47548903428833
63906,63906,6.675741131155519
63907,63907,-4.24695103985141
63908,63908,2.0200515904289205
63909,63909,1.8808753875491675
63910,63910,-2.217694866034435
63911,63911,5.3072817323263735
63912,63912,1.048151541792322
63913,63913,2.750297831953503
63914,63914,1.749629089172231
63915,63915,4.606817057559965
63916,63916,-0.2222771804954391
63917,63917,0.03941314309486188
63918,63918,-1.5028682720731013
63919,63919,1.105335523665417
63920,63920,2.1571118406718597
63921,63921,3.070880429673707
63922,63922,3.1032191648555454
63923,63923,-4.605915444815764
63924,63924,6.404781810386339
63925,63925,-0.19614756127703004
63926,63926,1.0270548053376842
63927,63927,-5.246195633691968
63928,63928,3.5796854673244525
63929,63929,0.7654714522068389
63930,63930,4.696594207169255
63931,63931,-5.792879664979409
63932,63932,2.1599146021471824
63933,63933,2.2830437346710823
63934,63934,3.104721861134749
63935,63935,-4.455796086433111
63936,63936,1.9595118501456454
63937,63937,1.4258201298944186
63938,63938,0.19350522503373213
63939,63939,1.3613660054688808
63940,63940,0.21932325506350026
63941,63941,-0.2061436293006409
63942,63942,2.0786425976257306
63943,63943,-3.773841419199016
63944,63944,-3.865866374078905
63945,63945,-3.6969042915443424
63946,63946,0.5471137062704656
63947,63947,-1.3384931799664628
63948,63948,1.2870427496673074
63949,63949,-1.8250960468431003
63950,63950,-5.956516313366592
63951,63951,1.9923815041256603
63952,63952,2.06978097584215
63953,63953,2.706540807004785
63954,63954,2.130750418175012
63955,63955,2.1901978429814335
63956,63956,1.0658560165611561
63957,63957,1.9176753763458692
63958,63958,-5.818550726689864
63959,63959,2.9141989195195492
63960,63960,-0.023238443594891578
63961,63961,1.9126173246186227
63962,63962,-3.7791780483385082
63963,63963,5.161168334510876
63964,63964,-0.7412427559611388
63965,63965,-0.8009631346503738
63966,63966,-4.725739988905843
63967,63967,3.90936645588954
63968,63968,0.6820230578887276
63969,63969,-3.199730487045599
63970,63970,2.4663661067024805
63971,63971,-4.0006675170734525
63972,63972,1.8236634118366055
63973,63973,1.3523619310872164
63974,63974,-2.1082107273396105
63975,63975,-0.8082766717998311
63976,63976,-0.848132442071801
63977,63977,0.23596287332475185
63978,63978,1.157086941151647
63979,63979,-3.159618281031726
63980,63980,-4.882034389971523
63981,63981,-0.9594003973761573
63982,63982,-5.869458205241244
63983,63983,-0.9756517638161313
63984,63984,-5.282512384728761
63985,63985,-1.9675054460240062
63986,63986,2.481256189494161
63987,63987,1.6493443695944734
63988,63988,1.3685781519743614
63989,63989,-4.137894953542855
63990,63990,1.5764004683878738
63991,63991,3.195491169462912
63992,63992,-4.172315717412857
63993,63993,2.460420380375581
63994,63994,1.2406857074820437
63995,63995,0.435633809393039
63996,63996,0.9567412600736134
63997,63997,-5.023442517442163
63998,63998,-3.8671616760257166
63999,63999,2.2561092067917343
64000,64000,-0.5620328809891362
64001,64001,-1.8480548933148384
64002,64002,-2.156887580640614
64003,64003,-2.8630686490796506
64004,64004,1.3586782157071866
64005,64005,5.1257792453398
64006,64006,-1.084888257959392
64007,64007,4.07826021668734
64008,64008,0.8233464427175932
64009,64009,3.2149990295874886
64010,64010,-1.1484024224919267
64011,64011,-4.446914130938239
64012,64012,2.338318620575592
64013,64013,3.0268752821721137
64014,64014,-5.532313058327418
64015,64015,4.415716373565374
64016,64016,-5.428963565937011
64017,64017,-3.1518401092034765
64018,64018,-2.9542771122942213
64019,64019,-4.286613742035115
64020,64020,-2.766853565815836
64021,64021,-2.9547527349204756
64022,64022,-4.131870870827697
64023,64023,-4.382581496902276
64024,64024,4.231009531591553
64025,64025,-0.11208995842025615
64026,64026,-2.58681844745297
64027,64027,-0.1573076642525848
64028,64028,1.7362839805427939
64029,64029,0.8405535345955286
64030,64030,3.6822772392770275
64031,64031,3.4334002107789274
64032,64032,1.2700620337272994
64033,64033,-2.573990913660964
64034,64034,2.1188534545653965
64035,64035,0.6624240746314172
64036,64036,0.8652561283961404
64037,64037,-4.081957092799712
64038,64038,3.9025567185599357
64039,64039,3.4286967485386413
64040,64040,-1.5129352061194368
64041,64041,6.796432927425485
64042,64042,0.6226933789730538
64043,64043,1.000352194183506
64044,64044,-4.4092280200566165
64045,64045,1.898355607263511
64046,64046,3.3907252125791274
64047,64047,3.10341802687617
64048,64048,2.574378518300364
64049,64049,-2.0570859909639694
64050,64050,6.178857459221035
64051,64051,0.9660877171845641
