,Run,Q_delta
59597,59597,3.9812202491157223
59598,59598,0.5837016637960915
59599,59599,3.0792912272154354
59600,59600,-1.9207633468904532
59601,59601,-2.7700707578042056
59602,59602,1.9055093713395763
59603,59603,1.9777198671363294
59604,59604,4.707702219748171
59605,59605,1.1267784100491554
59606,59606,-6.263771862286376
59607,59607,-5.088720942381769
59608,59608,6.108139781747013
59609,59609,-0.9649264875624795
59610,59610,1.1698276290553622
59611,59611,3.5994790710974485
59612,59612,2.18909497113782
59613,59613,3.9099779935495462
59614,59614,-4.470845575619023
59615,59615,1.454143582668621
59616,59616,-2.961280706949765
59617,59617,3.0197932054288685
59618,59618,3.558167276205495
59619,59619,3.874245355866151
59620,59620,-0.07110120719880797
59621,59621,-2.366193108900916
59622,59622,-4.897785987122916
59623,59623,3.515548187220702
59624,59624,-4.82479442449403
59625,59625,-3.430211307160789
59626,59626,-2.4403933745925315
59627,59627,1.9220731206296477
59628,59628,3.6533061119553167
59629,59629,-4.319222117395839
59630,59630,1.5899879549688194
59631,59631,1.7845661806350108
59632,59632,-4.371476260013878
59633,59633,-2.5810345415084157
59634,59634,1.6523165917606093
59635,59635,-1.1870989056187682
59636,59636,-5.48019895402831
59637,59637,1.9599155228061136
59638,59638,2.723459813161753
59639,59639,-1.0464563218411058
59640,59640,3.8083070082357153
59641,59641,3.8926226018811576
59642,59642,-4.7557243154151365
59643,59643,2.3405984473065473
59644,59644,1.3087634051044006
59645,59645,3.285931551567046
59646,59646,-1.5089705005229916
59647,59647,3.0531982317043003
59648,59648,3.4289853261143435
59649,59649,3.425556340778712
59650,59650,4.124752527975943
59651,59651,5.453915640391642
59652,59652,3.195033595111454
59653,59653,0.9918054341105744
59654,59654,-5.15462962622405
59655,59655,-3.741810692299623
59656,59656,1.9329684349650051
59657,59657,1.2351294000109192
59658,59658,0.7513950490683783
59659,59659,4.095895049889805
59660,59660,5.124029937171144
59661,59661,0.2797427933837753
59662,59662,2.707850345846964
59663,59663,3.190567013283726
59664,59664,-2.0457556948822457
59665,59665,-2.0240656898531597
59666,59666,3.8348285338142887
59667,59667,-5.045688235666603
59668,59668,1.7617336895200424
59669,59669,3.001079332199879
59670,59670,-1.2695193965628278
59671,59671,4.301144844648661
59672,59672,-3.67502979922574
59673,59673,2.894613236247096
59674,59674,-0.0666868154075928
59675,59675,3.871030360198347
59676,59676,-6.811817197682103
59677,59677,4.239714319264749
59678,59678,3.0852502995403484
59679,59679,-2.0677271358435974
59680,59680,-4.467025746009313
59681,59681,3.531357995525468
59682,59682,1.9483162951946724
59683,59683,3.222270141966874
59684,59684,1.2861250523419585
59685,59685,3.395485511951847
59686,59686,-4.8770133522339165
59687,59687,-2.8137172257411294
59688,59688,2.2438636415754445
59689,59689,1.4182887784554623
59690,59690,4.647061206633225
59691,59691,1.1099864963907748
59692,59692,2.70368722663261
59693,59693,3.135767124767881
59694,59694,2.3883179159020074
59695,59695,-0.30120371899101883
59696,59696,1.9352988096070476
59697,59697,-2.8957857079803944
59698,59698,2.485651722177863
59699,59699,0.17057996231596917
59700,59700,-2.073773691721726
59701,59701,-4.268888343591243
59702,59702,-1.1526914385613054
59703,59703,-5.4827042144024745
59704,59704,-0.643581968935905
59705,59705,-0.7328989319212269
59706,59706,3.7422438472276554
59707,59707,1.3013399905757979
59708,59708,2.5415259943401907
59709,59709,-5.8355840325239114
59710,59710,4.199461067648372
59711,59711,-0.5596158452972304
59712,59712,2.3202002087491564
59713,59713,3.0532806574192364
59714,59714,1.381810703809606
59715,59715,-6.795161287969677
59716,59716,4.344222008745419
59717,59717,-0.5834401231550146
59718,59718,-4.9981484079035
59719,59719,-1.6172255648125429
59720,59720,-1.7384398941940162
59721,59721,1.9140875443117693
59722,59722,-1.4935443829454016
59723,59723,4.342924880882492
59724,59724,2.396829928533407
59725,59725,-3.323488281981554
59726,59726,-0.28129862539935857
59727,59727,-5.6161837792315055
59728,59728,2.8829765047703404
59729,59729,-4.018179520528065
59730,59730,-0.0865692158404272
59731,59731,-1.456321100355126
59732,59732,-4.932420673110755
59733,59733,0.1451873041514773
59734,59734,-1.3106889902846888
59735,59735,1.6951005883165635
59736,59736,0.32466210835264064
59737,59737,5.316302899795119
59738,59738,-3.598539936618181
59739,59739,-0.8838143292814493
59740,59740,-5.210924609418726
59741,59741,4.167618176492397
59742,59742,1.3242572048911825
59743,59743,-1.233409918990219
59744,59744,4.709256931149866
59745,59745,-1.7818076509574894
59746,59746,2.876175702083856
59747,59747,-1.4522709907323588
59748,59748,1.1200613493856508
59749,59749,-2.8536673749622423
59750,59750,-4.551766658376437
59751,59751,4.70431373725296
59752,59752,-1.318885491346009
59753,59753,1.3693427678081207
59754,59754,-0.5953401319275144
59755,59755,-3.442809193045832
59756,59756,4.777967099798843
59757,59757,0.12138763279654086
59758,59758,4.19838272294146
59759,59759,-0.8450704718416091
59760,59760,0.21226879421737976
59761,59761,-5.310178548766999
59762,59762,1.391877339250641
59763,59763,-2.560020822304068
59764,59764,-1.7371198948530946
59765,59765,-4.283845374651719
59766,59766,-1.6252788208948914
59767,59767,-0.33466576153296046
59768,59768,4.049846000503749
59769,59769,-3.576282720809104
59770,59770,2.116630488890223
59771,59771,3.262367368937703
59772,59772,-2.881192161148647
59773,59773,-3.140795948856976
59774,59774,3.706629482883727
59775,59775,-0.22786866084788926
59776,59776,2.771778131922474
59777,59777,2.9135716346208937
59778,59778,3.9744127195735928
59779,59779,3.3679529502405785
59780,59780,1.8885794769448694
59781,59781,-0.001228891167556867
59782,59782,-2.9136121344345156
59783,59783,-4.176891661918489
59784,59784,-0.4349108539172448
59785,59785,3.4950747020775452
59786,59786,-2.707236525020562
59787,59787,-0.38099131488706917
59788,59788,4.879337365418905
59789,59789,-2.3370373460056726
59790,59790,-3.8103373231424484
59791,59791,-4.565768359403592
59792,59792,4.951217025110964
59793,59793,1.3311797858623322
59794,59794,1.2778425702126697
59795,59795,2.656179559562588
59796,59796,-4.417274060106138
59797,59797,1.3691473700746428
59798,59798,3.2570883611915633
59799,59799,3.4263063821708784
59800,59800,-4.519184251461411
59801,59801,2.7265680340933613
59802,59802,4.268775657197693
59803,59803,-2.8355736334924586
59804,59804,4.125764505559346
59805,59805,-3.1346222791762557
59806,59806,3.402860449394211
59807,59807,1.1166450270684436
59808,59808,2.56412722231471
59809,59809,-3.1517330117349047
59810,59810,2.17815883026924
59811,59811,1.3119212617457379
59812,59812,1.3232602696225513
59813,59813,-3.4266415402234998
59814,59814,2.9897378311725333
59815,59815,-4.0226917790132575
59816,59816,4.256315574632026
59817,59817,3.5278555328259245
59818,59818,-4.681723655521637
59819,59819,2.5635252838255838
59820,59820,-4.401550234906608
59821,59821,-4.770823620259762
59822,59822,2.850483403628459
59823,59823,3.4231304843560793
59824,59824,1.5070579528110102
59825,59825,-1.322386136453133
59826,59826,-0.4690557181893382
59827,59827,-2.976180917059537
59828,59828,2.292517561960267
59829,59829,3.554558773932513
59830,59830,4.664465335867135
59831,59831,3.9473922205506824
59832,59832,1.7715022607299034
59833,59833,2.8390871143492404
59834,59834,1.576121058606077
59835,59835,3.728031722304877
59836,59836,-0.6669868472381495
59837,59837,3.2200278339441866
59838,59838,1.4646219149872195
59839,59839,-1.6957834355707746
59840,59840,-2.6229015719436575
59841,59841,0.8815392995311413
59842,59842,2.324349430942675
59843,59843,-1.3226310914033093
59844,59844,3.1615284593135584
59845,59845,-4.260845387325389
59846,59846,-1.823636810586322
59847,59847,3.0425642416230403
59848,59848,4.891428071423434
59849,59849,1.365269230940612
59850,59850,-3.0093255132378545
59851,59851,1.992839527752949
59852,59852,-2.227753462677356
59853,59853,-4.771522940834984
59854,59854,1.3931899345188867
59855,59855,-0.626703220536001
59856,59856,-5.491038135922281
59857,59857,4.340331656887429
59858,59858,0.7291810600727331
59859,59859,2.1103346878371667
59860,59860,4.602557283593342
59861,59861,-0.3373294809134677
59862,59862,-4.716696033545304
59863,59863,2.318986929982202
59864,59864,5.205051651370013
59865,59865,2.718412789166905
59866,59866,-1.599960816965904
59867,59867,0.19315686251502484
59868,59868,-1.3313150116300676
59869,59869,1.072793181927409
59870,59870,2.091933666699333
59871,59871,-1.7081680949777365
59872,59872,-2.468718201649608
59873,59873,1.9727600601036102
59874,59874,-6.691275550343562
59875,59875,1.0228441900399048
59876,59876,2.726732549141161
59877,59877,-2.2775680990016554
59878,59878,-5.588806406536605
59879,59879,3.8055054313736036
59880,59880,-5.007027908373857
59881,59881,-4.332729639165336
59882,59882,-0.8965596673078835
59883,59883,-1.5223025903396774
59884,59884,2.1578764809819404
59885,59885,3.422289599868236
59886,59886,1.3700345703400671
59887,59887,1.4602207395946607
59888,59888,4.760511119151488
59889,59889,1.083294447103981
59890,59890,-6.245754871983081
59891,59891,-4.432107231375994
59892,59892,0.9873722307966091
59893,59893,-2.1010727494140156
59894,59894,2.416528925736202
59895,59895,3.41749727568822
59896,59896,3.45874499794445
59897,59897,-3.5345778147748206
59898,59898,-1.1870332065736875
59899,59899,-0.7270893093082123
59900,59900,-1.297836896206718
59901,59901,-3.6959876996988896
59902,59902,1.9589433447399642
59903,59903,-5.071791204623878
59904,59904,-2.13053014446632
59905,59905,4.850609402987175
59906,59906,-4.384884146769764
59907,59907,0.9566553169570398
59908,59908,-0.7933435120794456
59909,59909,0.16073395760031417
59910,59910,0.022606386832194403
59911,59911,4.343345154542476
59912,59912,1.4998045178654138
59913,59913,-3.5666732798563316
59914,59914,-3.7597819050133694
59915,59915,-0.32236136094434187
59916,59916,-4.906300330942031
59917,59917,-2.013142661715392
59918,59918,-5.711046315787826
59919,59919,3.7999371587939095
59920,59920,3.19815548567567
59921,59921,-0.5742084258235991
59922,59922,-1.8512336829735432
59923,59923,-3.5287971513462253
59924,59924,0.6139225620136131
59925,59925,-2.534342283877777
59926,59926,-3.251016374240862
59927,59927,-4.828406414366327
59928,59928,-4.770314634719398
59929,59929,-4.7655443201365415
59930,59930,-2.0994536718935706
59931,59931,0.19946364097995684
59932,59932,-3.705650068935938
59933,59933,2.288945301203057
59934,59934,-2.073388437216636
59935,59935,-2.751262890000362
59936,59936,3.956861598067917
59937,59937,3.6242507095448673
59938,59938,-6.469597853196319
59939,59939,-4.760778775787912
59940,59940,2.4421522308839485
59941,59941,1.5993886325741187
59942,59942,-2.7886320336547215
59943,59943,0.801811925281072
59944,59944,2.937429837504169
59945,59945,4.846972096944228
59946,59946,-6.6613372873398475
59947,59947,-1.0747918601846322
59948,59948,-4.1241279424284585
59949,59949,1.1471676509827375
59950,59950,4.7732510335044935
59951,59951,2.4530833591416012
59952,59952,2.1562756879720837
59953,59953,-2.5768979472632054
59954,59954,-1.2572009843424894
59955,59955,1.7296308447257616
59956,59956,3.247776356933173
59957,59957,5.448307468701387
59958,59958,2.421246316342149
59959,59959,-3.922161236143438
59960,59960,1.5050027382094413
59961,59961,-2.9765188170713373
59962,59962,-3.923402005515527
59963,59963,1.1364344353496563
59964,59964,3.8629171560460236
59965,59965,-2.5984331232320983
59966,59966,3.938169047702104
59967,59967,2.1780727537116036
59968,59968,0.9499185180757195
59969,59969,2.3250937153643463
59970,59970,3.3239137224154547
59971,59971,1.5427193324139807
59972,59972,-2.7547460045316257
59973,59973,3.262256212095963
59974,59974,2.0243064693640918
59975,59975,-5.99774999046349
59976,59976,6.1150632532080635
59977,59977,4.077985664276639
59978,59978,-1.4331425282580312
59979,59979,-2.820252394187264
59980,59980,-4.486908475664677
59981,59981,-2.555774502339773
59982,59982,3.3567877154855523
59983,59983,-2.6335706100217067
59984,59984,0.8187196317594498
59985,59985,0.7211753739102278
59986,59986,1.296913270780351
59987,59987,-6.442825250385795
59988,59988,-0.7395197892328724
59989,59989,4.143906523851911
59990,59990,4.251839622127591
59991,59991,1.5335828431125265
59992,59992,3.360433716647094
59993,59993,2.6068927064188756
59994,59994,5.020611702522729
59995,59995,2.2099480553006288
59996,59996,3.54357342061121
59997,59997,3.5963735477707814
59998,59998,-4.386774232872995
59999,59999,2.865338302741293
60000,60000,4.32117085106438
60001,60001,2.5376339621434454
60002,60002,0.5293822438979987
60003,60003,5.089703705627471
60004,60004,1.2257913818175439
60005,60005,4.158359310240485
60006,60006,-5.133098648861051
60007,60007,3.9022636298905127
60008,60008,1.4750469799619168
60009,60009,0.9458314000512473
60010,60010,-2.2338688102317974
60011,60011,5.218785773700802
60012,60012,2.0759237670572475
60013,60013,2.8382478432613425
60014,60014,2.7429294519824907
60015,60015,-2.094835956726456
60016,60016,-3.033079366403399
60017,60017,2.4797358231444377
60018,60018,-5.045605405059177
60019,60019,0.1611871774366591
60020,60020,4.453167170431698
60021,60021,2.832666665985016
60022,60022,4.455684956657933
60023,60023,1.9779810804466251
60024,60024,5.099460384313716
60025,60025,-3.9417084726155736
60026,60026,4.7732847304141615
60027,60027,-0.8917505676217843
60028,60028,-2.4570391119632404
60029,60029,4.952149900404038
60030,60030,-1.045822382933693
60031,60031,4.553840405511437
60032,60032,-3.7835699373099487
60033,60033,-3.4147249548404943
60034,60034,4.224789176252671
60035,60035,2.063456018222496
60036,60036,-4.874461080500623
60037,60037,-2.654998330923263
60038,60038,3.1288080739905126
60039,60039,3.587871754076332
60040,60040,2.066267023299588
60041,60041,1.5873883123858832
60042,60042,0.25289935033652
60043,60043,-3.8846900211065076
60044,60044,-2.5150812996726017
60045,60045,3.1711265702324454
60046,60046,2.9818696057482157
60047,60047,-2.8820155498979148
60048,60048,2.070541056426009
60049,60049,-2.223739799723262
60050,60050,2.9421648985298816
60051,60051,2.398363105749013
60052,60052,0.902191667992156
60053,60053,5.99053810024634
60054,60054,-3.481875469966326
60055,60055,-5.073918346897699
60056,60056,1.1527440450445283
60057,60057,-2.6368562042189296
60058,60058,-5.881375534867402
60059,60059,2.9442708526330534
60060,60060,4.455637094390113
60061,60061,3.54194396812818
60062,60062,-3.0318870826158673
60063,60063,-1.7352314192103222
60064,60064,2.850804624700686
60065,60065,-0.9172817619109992
60066,60066,2.5074266266892664
60067,60067,-2.492863641004078
60068,60068,2.79732985663577
60069,60069,-2.8721771538839675
60070,60070,4.867487014882499
60071,60071,0.15083435873384587
60072,60072,4.872698629798833
60073,60073,0.32628382989787497
60074,60074,-1.6551903250801843
60075,60075,-5.995442501734942
60076,60076,2.520850701374002
60077,60077,2.6016945486480836
60078,60078,6.182896819780581
60079,60079,-3.7953932470991276
60080,60080,4.461630507808877
60081,60081,0.2392881669511553
60082,60082,0.3455295933817979
60083,60083,-2.428622825216735
60084,60084,3.8613367460202426
60085,60085,-2.8252804657968227
60086,60086,0.2553273378580343
60087,60087,3.3596020043769386
60088,60088,-0.8823886441241484
60089,60089,3.0408317692636047
60090,60090,-2.429236148338532
60091,60091,-1.9428022094652988
60092,60092,-3.780410918087
60093,60093,-7.24386347582913
60094,60094,1.585083109588595
60095,60095,-5.9154837761307135
60096,60096,5.465475166012766
60097,60097,1.882333345070947
60098,60098,1.7576610017567873
60099,60099,3.5498243919573724
60100,60100,1.2320954770839307
60101,60101,0.6323942377930507
60102,60102,-0.40234693241654895
60103,60103,0.3887381810636725
60104,60104,4.865858984412625
60105,60105,0.7963262235280126
60106,60106,0.7079072863853071
60107,60107,0.19076967105502263
60108,60108,-4.21156531383167
60109,60109,-1.8212935480405577
60110,60110,-0.5091120201686863
60111,60111,-2.7502920287952293
60112,60112,3.744478817709023
60113,60113,4.235025338304695
60114,60114,-1.75297318858793
60115,60115,2.7243738974211738
60116,60116,0.47256023515365086
60117,60117,0.5928492353414185
60118,60118,3.4420144143514335
60119,60119,-2.04550995916361
60120,60120,4.253618573013227
60121,60121,-3.647401468915632
60122,60122,-2.499732119322289
60123,60123,-2.7333074226917233
60124,60124,3.0866594010440167
60125,60125,-4.741590464138426
60126,60126,2.7003918327391148
60127,60127,1.2842313722940162
60128,60128,3.3287578310992103
60129,60129,-3.3422372037312016
60130,60130,-1.7422114368819166
60131,60131,-1.7404692254494876
60132,60132,3.815432036528364
60133,60133,-3.530134801840177
60134,60134,-3.7020592178741936
60135,60135,4.052222048048861
60136,60136,2.0110783322597854
60137,60137,2.5385467458399944
60138,60138,2.0612866268784273
60139,60139,0.9330159959208686
60140,60140,4.165121402969817
60141,60141,-6.409570705727674
60142,60142,3.142934107891051
60143,60143,-3.5436251842183992
60144,60144,4.255213282274781
60145,60145,-1.315303286712151
60146,60146,3.179001831682399
60147,60147,-0.04673087631817907
60148,60148,2.5425823529658373
60149,60149,5.139051917096367
60150,60150,0.43977414912660606
60151,60151,4.339480468712281
60152,60152,4.668684366159141
60153,60153,-0.7744641355238855
60154,60154,3.486353420361411
60155,60155,4.206144686992047
60156,60156,3.4642231778998394
60157,60157,-5.082976661156863
60158,60158,-0.5476991267933045
60159,60159,-2.1878066648205277
60160,60160,-1.742544188251486
60161,60161,-2.6523624832043424
60162,60162,3.546949284733273
60163,60163,4.580119883903535
60164,60164,-2.0882046814076602
60165,60165,-2.388726708450122
60166,60166,2.661858319072053
60167,60167,-5.8603207140404265
60168,60168,-0.7095220739429351
60169,60169,-0.7350090063700918
60170,60170,0.09656685029040091
60171,60171,-3.6313325299415737
60172,60172,1.538129489927087
60173,60173,-1.7991983061656356
60174,60174,-1.1925473784212954
60175,60175,-0.8514049549703486
60176,60176,-0.7343705641978886
60177,60177,-3.5960441596107557
60178,60178,3.6674788497039117
60179,60179,-1.489369437127607
60180,60180,-1.4118929629039485
60181,60181,-0.7300401494721882
60182,60182,4.121318528603297
60183,60183,5.11098225650494
60184,60184,4.128488312911941
60185,60185,-5.500542115507415
60186,60186,-2.044158645439893
60187,60187,-4.672268815338612
60188,60188,-2.5863325956452172
60189,60189,-5.470200895826565
60190,60190,4.319020790775539
60191,60191,4.542894501792034
60192,60192,5.0925092575198505
60193,60193,-4.925173930532765
60194,60194,-2.571202077640919
60195,60195,-3.0447813873179257
60196,60196,-4.923180806246819
60197,60197,4.016110544849653
60198,60198,-5.556477230711607
60199,60199,3.1757190512435045
60200,60200,-4.479993963235756
60201,60201,-2.2633930202864576
60202,60202,-3.1885726650361903
60203,60203,-3.6385824043827597
60204,60204,2.7279423909203615
60205,60205,-0.4456515957717784
60206,60206,-3.020375175838126
60207,60207,2.4110286438371986
60208,60208,2.615774535574019
60209,60209,3.3086157802899834
60210,60210,1.5640527134819422
60211,60211,-1.4031293145089876
60212,60212,3.7091866757255048
60213,60213,-3.1793240130064078
60214,60214,3.728222386998823
60215,60215,-3.037865307589527
60216,60216,4.213127576978877
60217,60217,-4.540886771195801
60218,60218,-4.544922567292815
60219,60219,-5.103475230105687
60220,60220,3.654659995052498
60221,60221,4.279612284502946
60222,60222,3.2431420102948323
60223,60223,3.922409261256689
60224,60224,-2.724100176797947
60225,60225,-3.7063153125927784
60226,60226,3.366481666773325
60227,60227,-0.6228997742873617
60228,60228,-2.874482719984371
60229,60229,4.62328213363071
60230,60230,-5.327524795371573
60231,60231,4.136872358241817
60232,60232,-4.3652018123539165
60233,60233,3.108134719514055
60234,60234,4.226893613114953
60235,60235,2.4238271140202414
60236,60236,-1.2638283487176523
60237,60237,3.6742519630060997
60238,60238,-4.555156293237815
60239,60239,-4.150037348998012
60240,60240,3.1564218827988952
60241,60241,0.04397460134350695
60242,60242,3.922095811140025
60243,60243,1.313016895117471
60244,60244,4.11034740836476
60245,60245,-5.477560364553938
60246,60246,3.587743382639019
60247,60247,0.015221514680888504
60248,60248,4.191699595307
60249,60249,-3.2671324030379765
60250,60250,3.3355044476047624
60251,60251,3.810142516536871
60252,60252,3.415480063733412
60253,60253,0.4278646265156567
60254,60254,-0.5833621932251845
60255,60255,2.510690447757952
60256,60256,-0.852112491207663
60257,60257,1.8164674136787653
60258,60258,4.142228839889867
60259,60259,2.124975631653797
60260,60260,3.9383785434474703
60261,60261,2.302377544285264
60262,60262,3.559693451534258
60263,60263,2.088737408921588
60264,60264,2.660172115662135
60265,60265,-0.5938642955152318
60266,60266,2.7872104549605865
60267,60267,0.07922299162601121
60268,60268,3.615250445000129
60269,60269,0.36129390448331833
60270,60270,2.635571469028946
60271,60271,0.5655626550142188
60272,60272,-3.10959518616437
60273,60273,0.544090760871768
60274,60274,-1.0062216583755799
60275,60275,-4.323833397065755
60276,60276,-4.011446084798081
60277,60277,-1.6223842040926684
60278,60278,5.038720747485058
60279,60279,3.156518933537882
60280,60280,-0.5432215786713641
60281,60281,2.5948925502889324
60282,60282,-2.1475558190140873
60283,60283,-3.2804161429521628
60284,60284,0.3900657406193204
60285,60285,2.495172019698657
60286,60286,5.054600271774689
60287,60287,2.4266942530230153
60288,60288,4.789382975664921
60289,60289,-0.994060857075965
60290,60290,2.122795269213384
60291,60291,2.870585122931516
60292,60292,4.212032653245842
60293,60293,-5.039749094838044
60294,60294,3.510127048648428
60295,60295,2.1072328846203163
60296,60296,1.1051781677815598
60297,60297,-3.970504202065058
60298,60298,2.652896027750103
60299,60299,0.09217587468447164
60300,60300,3.3310506671259645
60301,60301,-4.178169457038166
60302,60302,-3.7671208439278416
60303,60303,3.7537812443915755
60304,60304,-2.1156127969152294
60305,60305,-4.413645877823001
60306,60306,3.227372413442936
60307,60307,0.11179118929430842
60308,60308,2.5843068241665605
60309,60309,0.13801089487969875
60310,60310,-2.3448883408564143
60311,60311,3.143829495762475
60312,60312,-3.5368049104581587
60313,60313,0.3605182264582254
60314,60314,3.68518960516667
60315,60315,2.704036129231099
60316,60316,-4.808295070251916
60317,60317,2.915702499827603
60318,60318,3.4315288155630697
60319,60319,-4.348252740572207
60320,60320,1.9444397808692884
60321,60321,2.2940094721561763
60322,60322,-4.136435149732279
60323,60323,3.952853246621089
60324,60324,3.2987047923961654
60325,60325,-2.783215255505638
60326,60326,2.8730195401003584
60327,60327,-3.712366663676221
60328,60328,2.2164744339243043
60329,60329,-3.456898850039579
60330,60330,1.638357041432755
60331,60331,0.6387666702503338
60332,60332,2.3884080747375265
60333,60333,3.810217604157515
60334,60334,0.6845832378894556
60335,60335,0.685071515472373
60336,60336,-1.4929047250770964
60337,60337,-2.9417372327297926
60338,60338,1.4887583002564497
60339,60339,5.149457778286887
60340,60340,1.608080928621348
60341,60341,3.6354036855627783
60342,60342,-3.5487032717792317
60343,60343,-4.422196597210132
60344,60344,2.684879822540097
60345,60345,2.1254203893477097
60346,60346,0.9772348580299877
60347,60347,0.26852604298619553
60348,60348,2.89368908884353
60349,60349,-3.19383294461295
60350,60350,0.3839644325489644
60351,60351,-0.14576584557653405
60352,60352,0.7623115522728767
60353,60353,4.131666879693512
60354,60354,3.6188492372166365
60355,60355,3.7259070755389985
60356,60356,0.8935285566258244
60357,60357,0.265509593707975
60358,60358,2.9726791881548706
60359,60359,-2.958316824224312
60360,60360,3.0648577243846375
60361,60361,3.1996394847228657
60362,60362,1.2264298954687547
60363,60363,4.056814985378878
60364,60364,0.804792441893369
60365,60365,0.9120395719073713
60366,60366,-2.460191152669722
60367,60367,-0.296578612877056
60368,60368,-4.571972571109654
60369,60369,4.109284373756964
60370,60370,4.622686623362824
60371,60371,0.4352082556579262
60372,60372,2.1625926817941945
60373,60373,0.8127230534155387
60374,60374,4.349702795909252
60375,60375,-2.2934516111272387
60376,60376,-1.4563668959017377
60377,60377,4.75367561072926
60378,60378,3.300086559931515
60379,60379,1.5764153327036183
60380,60380,-3.9796249107457697
60381,60381,-3.775802409625612
60382,60382,3.5620488149579614
60383,60383,-4.3641447537520435
60384,60384,-2.2256278803688474
60385,60385,3.698355936387088
60386,60386,-2.3903190968267154
60387,60387,-2.4960927336651366
60388,60388,0.8829341334640048
60389,60389,-1.0620905256946571
60390,60390,-2.1590729810704943
60391,60391,-3.381609327188926
60392,60392,0.6254301757144276
60393,60393,-0.5254060461884364
60394,60394,1.1928146496065892
60395,60395,-2.920502267574193
60396,60396,-3.7730899808520917
60397,60397,0.04709449110669084
60398,60398,-0.7478665007802192
60399,60399,1.950206241919659
60400,60400,3.953528395621106
60401,60401,0.911961593257729
60402,60402,-3.2582457898533903
60403,60403,1.0908916839107405
60404,60404,-0.1402528512699064
60405,60405,2.826275707426248
60406,60406,3.1513065444596577
60407,60407,-1.7802060467365663
60408,60408,4.409716928290436
60409,60409,5.00462018584949
60410,60410,-4.329448766540736
60411,60411,-3.769363985367818
60412,60412,2.272069058381021
60413,60413,3.6484597538074013
60414,60414,-3.984791815513745
60415,60415,0.6250839519780129
60416,60416,2.1831410097365733
60417,60417,3.615011466346914
60418,60418,1.6473964982433245
60419,60419,2.306834168964997
60420,60420,2.8339332202158403
60421,60421,3.1696787774853874
60422,60422,3.832177988428157
60423,60423,3.5144804688170552
60424,60424,-2.426916438911576
60425,60425,-2.3208552391151898
60426,60426,4.51459686466842
60427,60427,0.1210076489369385
60428,60428,-3.3146161674521863
60429,60429,-2.0364466937899124
60430,60430,-1.4380986000178382
60431,60431,0.18830562639050186
60432,60432,3.199457031529164
60433,60433,3.429259003722109
60434,60434,2.3808860418503173
60435,60435,3.6021581893146504
60436,60436,-4.443917975091608
60437,60437,-0.37614455877337605
60438,60438,2.8767894397315104
60439,60439,2.8019944908446632
60440,60440,3.8759623678342905
60441,60441,-3.4636754963139538
60442,60442,4.213213511015056
60443,60443,-3.770898203511024
60444,60444,-3.7925358827633318
60445,60445,-1.556368010235019
60446,60446,0.454277218261268
60447,60447,3.5131482560536824
60448,60448,3.018623015814228
60449,60449,3.5072836745821405
60450,60450,3.569459599937545
60451,60451,-4.706139906134922
60452,60452,1.7377224245283287
60453,60453,1.605215755145764
60454,60454,-3.3464446169673465
60455,60455,3.5981471407285426
60456,60456,-4.736637731286464
60457,60457,4.039314151392318
60458,60458,-3.8630818571546115
60459,60459,2.7039736173755955
60460,60460,-4.345300264976686
60461,60461,-3.645179189625196
60462,60462,2.42386021031416
60463,60463,3.69992625984014
60464,60464,4.031767463427968
60465,60465,0.8653864832012914
60466,60466,-2.7676546357688494
60467,60467,1.3278716107888613
60468,60468,1.5113398387620691
60469,60469,2.078920511121396
60470,60470,1.0518373648810666
60471,60471,2.065131293493323
60472,60472,3.7151819938153494
60473,60473,3.0856513590551913
60474,60474,-4.23738462102483
60475,60475,-4.790115467971191
60476,60476,-4.7853253525390755
60477,60477,3.5053109710570425
60478,60478,2.792268266173778
60479,60479,2.0720745712460484
60480,60480,-3.004116295167478
60481,60481,-4.073889338877052
60482,60482,1.1187924877449404
60483,60483,1.8272886441263836
60484,60484,-5.278554407559568
60485,60485,0.3002708393614739
60486,60486,-2.762744927284075
60487,60487,4.046137834113324
60488,60488,4.806380982918199
60489,60489,-5.4465056198241655
60490,60490,3.548275650915457
60491,60491,-2.3077779432060197
60492,60492,-2.5485391670954414
60493,60493,2.6706710288417526
60494,60494,3.603673994075507
60495,60495,-4.699642075196607
60496,60496,-4.785164130618796
60497,60497,3.3505208821152337
60498,60498,1.7433010776876472
60499,60499,-3.865489179297583
60500,60500,1.581114222848555
60501,60501,2.113169812655542
60502,60502,-4.20057244473719
60503,60503,1.8944100140652154
60504,60504,4.369666788523318
60505,60505,-2.358689368731575
60506,60506,1.3908728947571944
60507,60507,-1.5328029515221715
60508,60508,-4.440770176064689
60509,60509,-2.2911656837095506
60510,60510,-4.468296105886111
60511,60511,3.4584058292384725
60512,60512,3.9202042887336574
60513,60513,-4.1187334380229
60514,60514,-4.897943605639739
60515,60515,-3.0146785833057947
60516,60516,-2.5983501482987776
60517,60517,4.218377655663062
60518,60518,-1.2176537845807616
60519,60519,1.3448156577942427
60520,60520,2.8132780854357406
60521,60521,1.2641009062353987
60522,60522,0.37180445151170716
60523,60523,2.354709444422042
60524,60524,-1.685058101604227
60525,60525,-2.5026364703080617
60526,60526,1.5767238105763681
60527,60527,-1.809637558151735
60528,60528,4.340978441439802
60529,60529,-0.5297856517718174
60530,60530,1.9100805973284878
60531,60531,-4.328219481278211
60532,60532,-4.502638636593474
